10.86   3.5632e-129
10.8613   3.28152e-129
10.8625   3.02208e-129
10.8637   2.78312e-129
10.865   2.56302e-129
10.8663   2.3603e-129
10.8675   2.17359e-129
10.8688   2.00163e-129
10.87   1.84325e-129
10.8712   1.69739e-129
10.8725   1.56305e-129
10.8737   1.43932e-129
10.875   1.32537e-129
10.8763   1.22043e-129
10.8775   1.12379e-129
10.8788   1.03479e-129
10.88   9.52823e-130
10.8812   8.7734e-130
10.8825   8.07828e-130
10.8838   7.43815e-130
10.885   6.84867e-130
10.8863   6.30583e-130
10.8875   5.80595e-130
10.8887   5.34564e-130
10.89   4.92176e-130
10.8912   4.53144e-130
10.8925   4.17203e-130
10.8938   3.84109e-130
10.895   3.53635e-130
10.8963   3.25575e-130
10.8975   2.99739e-130
10.8987   2.75949e-130
10.9   2.54045e-130
10.9013   2.33877e-130
10.9025   2.15307e-130
10.9038   1.9821e-130
10.905   1.82468e-130
10.9062   1.67974e-130
10.9075   1.5463e-130
10.9087   1.42344e-130
10.91   1.31033e-130
10.9113   1.2062e-130
10.9125   1.11032e-130
10.9138   1.02206e-130
10.915   9.40802e-131
10.9162   8.65994e-131
10.9175   7.97125e-131
10.9188   7.33724e-131
10.92   6.75359e-131
10.9213   6.21629e-131
10.9225   5.72167e-131
10.9238   5.26635e-131
10.925   4.84721e-131
10.9262   4.46137e-131
10.9275   4.1062e-131
10.9288   3.77926e-131
10.93   3.47832e-131
10.9313   3.2013e-131
10.9325   2.94631e-131
10.9337   2.71159e-131
10.935   2.49555e-131
10.9362   2.2967e-131
10.9375   2.11366e-131
10.9388   1.94519e-131
10.94   1.79013e-131
10.9413   1.64741e-131
10.9425   1.51605e-131
10.9437   1.39515e-131
10.945   1.28388e-131
10.9463   1.18146e-131
10.9475   1.08721e-131
10.9488   1.00046e-131
10.95   9.20623e-132
10.9512   8.47148e-132
10.9525   7.79528e-132
10.9537   7.17297e-132
10.955   6.60026e-132
10.9563   6.07321e-132
10.9575   5.58819e-132
10.9588   5.14184e-132
10.96   4.73109e-132
10.9612   4.3531e-132
10.9625   4.00526e-132
10.9638   3.68518e-132
10.965   3.39063e-132
10.9663   3.1196e-132
10.9675   2.87019e-132
10.9688   2.6407e-132
10.97   2.42952e-132
10.9712   2.23521e-132
10.9725   2.05642e-132
10.9738   1.8919e-132
10.975   1.74053e-132
10.9763   1.60125e-132
10.9775   1.4731e-132
10.9787   1.35519e-132
10.98   1.2467e-132
10.9813   1.14689e-132
10.9825   1.05505e-132
10.9838   9.70557e-133
10.985   8.9282e-133
10.9863   8.213e-133
10.9875   7.55501e-133
10.9887   6.94965e-133
10.99   6.39272e-133
10.9913   5.88036e-133
10.9925   5.409e-133
10.9938   4.97536e-133
10.995   4.57644e-133
10.9962   4.20946e-133
10.9975   3.87186e-133
10.9987   3.56129e-133
11   3.2756e-133
11.0013   3.01279e-133
11.0025   2.77103e-133
11.0038   2.54865e-133
11.005   2.34408e-133
11.0062   2.15591e-133
11.0075   1.98283e-133
11.0088   1.82362e-133
11.01   1.67717e-133
11.0113   1.54246e-133
11.0125   1.41856e-133
11.0137   1.3046e-133
11.015   1.19978e-133
11.0162   1.10336e-133
11.0175   1.01469e-133
11.0188   9.33127e-134
11.02   8.58112e-134
11.0213   7.89119e-134
11.0225   7.25665e-134
11.0237   6.67306e-134
11.025   6.13633e-134
11.0263   5.6427e-134
11.0275   5.18873e-134
11.0288   4.77122e-134
11.03   4.38726e-134
11.0312   4.03415e-134
11.0325   3.70942e-134
11.0337   3.41078e-134
11.035   3.13616e-134
11.0363   2.88361e-134
11.0375   2.65137e-134
11.0388   2.43781e-134
11.04   2.24142e-134
11.0412   2.06083e-134
11.0425   1.89477e-134
11.0438   1.74207e-134
11.045   1.60166e-134
11.0463   1.47254e-134
11.0475   1.35382e-134
11.0488   1.24466e-134
11.05   1.14429e-134
11.0512   1.052e-134
11.0525   9.67139e-135
11.0538   8.89115e-135
11.055   8.17376e-135
11.0563   7.51417e-135
11.0575   6.90773e-135
11.0587   6.35016e-135
11.06   5.83753e-135
11.0612   5.36622e-135
11.0625   4.9329e-135
11.0638   4.53453e-135
11.065   4.16827e-135
11.0663   3.83156e-135
11.0675   3.52201e-135
11.0687   3.23742e-135
11.07   2.9758e-135
11.0713   2.73529e-135
11.0725   2.51419e-135
11.0738   2.31093e-135
11.075   2.12408e-135
11.0762   1.95232e-135
11.0775   1.79443e-135
11.0787   1.64928e-135
11.08   1.51586e-135
11.0813   1.39322e-135
11.0825   1.28049e-135
11.0838   1.17686e-135
11.085   1.08161e-135
11.0862   9.94051e-136
11.0875   9.13574e-136
11.0888   8.39602e-136
11.09   7.7161e-136
11.0913   7.09117e-136
11.0925   6.51678e-136
11.0938   5.98884e-136
11.095   5.50361e-136
11.0962   5.05764e-136
11.0975   4.64775e-136
11.0988   4.27103e-136
11.1   3.9248e-136
11.1013   3.6066e-136
11.1025   3.31415e-136
11.1037   3.04539e-136
11.105   2.79839e-136
11.1063   2.57139e-136
11.1075   2.36278e-136
11.1088   2.17107e-136
11.11   1.99489e-136
11.1113   1.83298e-136
11.1125   1.6842e-136
11.1137   1.54748e-136
11.115   1.42183e-136
11.1163   1.30638e-136
11.1175   1.20029e-136
11.1188   1.1028e-136
11.12   1.01321e-136
11.1212   9.30895e-137
11.1225   8.55256e-137
11.1237   7.85754e-137
11.125   7.21892e-137
11.1263   6.63212e-137
11.1275   6.09296e-137
11.1288   5.59756e-137
11.13   5.14238e-137
11.1312   4.72416e-137
11.1325   4.33991e-137
11.1338   3.98686e-137
11.135   3.66249e-137
11.1363   3.36447e-137
11.1375   3.09067e-137
11.1387   2.83912e-137
11.14   2.60801e-137
11.1412   2.39569e-137
11.1425   2.20062e-137
11.1438   2.02142e-137
11.145   1.85679e-137
11.1463   1.70555e-137
11.1475   1.5666e-137
11.1487   1.43896e-137
11.15   1.32171e-137
11.1513   1.214e-137
11.1525   1.11505e-137
11.1538   1.02415e-137
11.155   9.40654e-138
11.1562   8.63955e-138
11.1575   7.935e-138
11.1587   7.28783e-138
11.16   6.69336e-138
11.1613   6.14731e-138
11.1625   5.64575e-138
11.1638   5.18505e-138
11.165   4.76188e-138
11.1662   4.37321e-138
11.1675   4.01621e-138
11.1688   3.68831e-138
11.17   3.38715e-138
11.1713   3.11054e-138
11.1725   2.85648e-138
11.1738   2.62315e-138
11.175   2.40885e-138
11.1762   2.21203e-138
11.1775   2.03127e-138
11.1788   1.86526e-138
11.18   1.71279e-138
11.1813   1.57277e-138
11.1825   1.44419e-138
11.1837   1.32609e-138
11.185   1.21765e-138
11.1862   1.11805e-138
11.1875   1.0266e-138
11.1888   9.42607e-139
11.19   8.65481e-139
11.1913   7.94656e-139
11.1925   7.29618e-139
11.1937   6.69896e-139
11.195   6.15055e-139
11.1963   5.64698e-139
11.1975   5.18457e-139
11.1988   4.75997e-139
11.2   4.3701e-139
11.2012   4.01211e-139
11.2025   3.68341e-139
11.2037   3.3816e-139
11.205   3.10448e-139
11.2063   2.85004e-139
11.2075   2.61642e-139
11.2088   2.40193e-139
11.21   2.20499e-139
11.2112   2.02418e-139
11.2125   1.85817e-139
11.2138   1.70576e-139
11.215   1.56583e-139
11.2163   1.43737e-139
11.2175   1.31942e-139
11.2188   1.21115e-139
11.22   1.11174e-139
11.2212   1.02048e-139
11.2225   9.36706e-140
11.2238   8.59796e-140
11.225   7.89193e-140
11.2263   7.24378e-140
11.2275   6.64879e-140
11.2287   6.1026e-140
11.23   5.60122e-140
11.2313   5.14097e-140
11.2325   4.71848e-140
11.2338   4.33067e-140
11.235   3.97468e-140
11.2363   3.64791e-140
11.2375   3.34797e-140
11.2387   3.07266e-140
11.24   2.81996e-140
11.2413   2.588e-140
11.2425   2.3751e-140
11.2438   2.17969e-140
11.245   2.00034e-140
11.2462   1.83572e-140
11.2475   1.68462e-140
11.2487   1.54595e-140
11.25   1.41868e-140
11.2513   1.30187e-140
11.2525   1.19466e-140
11.2538   1.09627e-140
11.255   1.00597e-140
11.2562   9.23098e-141
11.2575   8.47043e-141
11.2588   7.77246e-141
11.26   7.13192e-141
11.2613   6.54409e-141
11.2625   6.00465e-141
11.2637   5.5096e-141
11.265   5.05532e-141
11.2662   4.63844e-141
11.2675   4.25588e-141
11.2688   3.90483e-141
11.27   3.5827e-141
11.2713   3.28711e-141
11.2725   3.01587e-141
11.2737   2.76698e-141
11.275   2.5386e-141
11.2763   2.32904e-141
11.2775   2.13676e-141
11.2788   1.96033e-141
11.28   1.79844e-141
11.2812   1.64991e-141
11.2825   1.51362e-141
11.2837   1.38858e-141
11.285   1.27386e-141
11.2863   1.16859e-141
11.2875   1.07202e-141
11.2888   9.83412e-142
11.29   9.02119e-142
11.2912   8.27537e-142
11.2925   7.59112e-142
11.2938   6.96337e-142
11.295   6.38746e-142
11.2963   5.85911e-142
11.2975   5.3744e-142
11.2988   4.92974e-142
11.3   4.52181e-142
11.3012   4.14759e-142
11.3025   3.8043e-142
11.3038   3.48938e-142
11.305   3.2005e-142
11.3063   2.93549e-142
11.3075   2.6924e-142
11.3087   2.46941e-142
11.31   2.26487e-142
11.3112   2.07724e-142
11.3125   1.90513e-142
11.3138   1.74727e-142
11.315   1.60246e-142
11.3163   1.46964e-142
11.3175   1.34782e-142
11.3187   1.23608e-142
11.32   1.13359e-142
11.3213   1.03958e-142
11.3225   9.53361e-143
11.3238   8.74282e-143
11.325   8.01753e-143
11.3262   7.35233e-143
11.3275   6.74224e-143
11.3287   6.1827e-143
11.33   5.66954e-143
11.3313   5.1989e-143
11.3325   4.76728e-143
11.3338   4.37145e-143
11.335   4.00843e-143
11.3362   3.67552e-143
11.3375   3.37022e-143
11.3388   3.09024e-143
11.34   2.83349e-143
11.3413   2.59804e-143
11.3425   2.38213e-143
11.3438   2.18414e-143
11.345   2.00258e-143
11.3462   1.83609e-143
11.3475   1.68343e-143
11.3488   1.54344e-143
11.35   1.41507e-143
11.3513   1.29737e-143
11.3525   1.18944e-143
11.3537   1.09048e-143
11.355   9.99739e-144
11.3563   9.1654e-144
11.3575   8.40255e-144
11.3588   7.70311e-144
11.36   7.06181e-144
11.3613   6.47382e-144
11.3625   5.93472e-144
11.3637   5.44046e-144
11.365   4.9873e-144
11.3663   4.57183e-144
11.3675   4.19093e-144
11.3688   3.84171e-144
11.37   3.52156e-144
11.3712   3.22805e-144
11.3725   2.95896e-144
11.3737   2.71228e-144
11.375   2.48614e-144
11.3763   2.27882e-144
11.3775   2.08877e-144
11.3788   1.91454e-144
11.38   1.75483e-144
11.3812   1.60842e-144
11.3825   1.47421e-144
11.3838   1.35119e-144
11.385   1.23841e-144
11.3863   1.13504e-144
11.3875   1.04028e-144
11.3887   9.53426e-145
11.39   8.7381e-145
11.3912   8.00834e-145
11.3925   7.33944e-145
11.3938   6.72633e-145
11.395   6.16437e-145
11.3963   5.64929e-145
11.3975   5.1772e-145
11.3987   4.7445e-145
11.4   4.34791e-145
11.4013   3.98443e-145
11.4025   3.65129e-145
11.4038   3.34597e-145
11.405   3.06615e-145
11.4062   2.80969e-145
11.4075   2.57466e-145
11.4087   2.35926e-145
11.41   2.16185e-145
11.4113   1.98094e-145
11.4125   1.81515e-145
11.4138   1.66321e-145
11.415   1.52398e-145
11.4162   1.39638e-145
11.4175   1.27946e-145
11.4188   1.17231e-145
11.42   1.07412e-145
11.4213   9.84142e-146
11.4225   9.01693e-146
11.4238   8.26142e-146
11.425   7.56913e-146
11.4262   6.93476e-146
11.4275   6.3535e-146
11.4288   5.82088e-146
11.43   5.33286e-146
11.4313   4.88569e-146
11.4325   4.47597e-146
11.4337   4.10056e-146
11.435   3.75659e-146
11.4362   3.44144e-146
11.4375   3.15269e-146
11.4388   2.88814e-146
11.44   2.64575e-146
11.4413   2.42368e-146
11.4425   2.22022e-146
11.4437   2.03382e-146
11.445   1.86305e-146
11.4463   1.7066e-146
11.4475   1.56326e-146
11.4488   1.43195e-146
11.45   1.31166e-146
11.4512   1.20145e-146
11.4525   1.10049e-146
11.4537   1.00801e-146
11.455   9.23285e-147
11.4563   8.45673e-147
11.4575   7.74576e-147
11.4588   7.09448e-147
11.46   6.49789e-147
11.4612   5.95139e-147
11.4625   5.4508e-147
11.4638   4.99226e-147
11.465   4.57224e-147
11.4663   4.18751e-147
11.4675   3.83511e-147
11.4688   3.51232e-147
11.47   3.21667e-147
11.4712   2.94586e-147
11.4725   2.69783e-147
11.4738   2.47065e-147
11.475   2.26258e-147
11.4763   2.072e-147
11.4775   1.89746e-147
11.4787   1.7376e-147
11.48   1.59119e-147
11.4813   1.4571e-147
11.4825   1.33429e-147
11.4838   1.22182e-147
11.485   1.11882e-147
11.4863   1.02449e-147
11.4875   9.38098e-148
11.4887   8.58985e-148
11.49   7.86534e-148
11.4913   7.20186e-148
11.4925   6.59428e-148
11.4938   6.03788e-148
11.495   5.52836e-148
11.4962   5.06179e-148
11.4975   4.63454e-148
11.4987   4.2433e-148
11.5   3.88504e-148
11.5013   3.55699e-148
11.5025   3.25661e-148
11.5038   2.98156e-148
11.505   2.7297e-148
11.5062   2.4991e-148
11.5075   2.28794e-148
11.5088   2.09461e-148
11.51   1.91759e-148
11.5113   1.75551e-148
11.5125   1.60711e-148
11.5137   1.47124e-148
11.515   1.34684e-148
11.5162   1.23294e-148
11.5175   1.12867e-148
11.5188   1.0332e-148
11.52   9.45794e-149
11.5213   8.65773e-149
11.5225   7.92514e-149
11.5237   7.25446e-149
11.525   6.64045e-149
11.5263   6.07835e-149
11.5275   5.56376e-149
11.5288   5.09268e-149
11.53   4.66143e-149
11.5312   4.26665e-149
11.5325   3.90526e-149
11.5337   3.57444e-149
11.535   3.27161e-149
11.5363   2.99439e-149
11.5375   2.74064e-149
11.5388   2.50836e-149
11.54   2.29574e-149
11.5412   2.10112e-149
11.5425   1.92298e-149
11.5438   1.75992e-149
11.545   1.61067e-149
11.5463   1.47406e-149
11.5475   1.34902e-149
11.5488   1.23457e-149
11.55   1.12982e-149
11.5512   1.03394e-149
11.5525   9.46194e-150
11.5538   8.65882e-150
11.555   7.92377e-150
11.5563   7.25104e-150
11.5575   6.63535e-150
11.5587   6.07186e-150
11.56   5.55617e-150
11.5612   5.08422e-150
11.5625   4.6523e-150
11.5638   4.25702e-150
11.565   3.89529e-150
11.5663   3.56425e-150
11.5675   3.26131e-150
11.5687   2.98408e-150
11.57   2.73039e-150
11.5713   2.49823e-150
11.5725   2.28579e-150
11.5738   2.09139e-150
11.575   1.9135e-150
11.5762   1.75072e-150
11.5775   1.60177e-150
11.5787   1.46548e-150
11.58   1.34077e-150
11.5813   1.22666e-150
11.5825   1.12224e-150
11.5838   1.0267e-150
11.585   9.39289e-151
11.5862   8.59307e-151
11.5875   7.86126e-151
11.5888   7.19169e-151
11.59   6.57908e-151
11.5913   6.01858e-151
11.5925   5.50577e-151
11.5938   5.0366e-151
11.595   4.60735e-151
11.5962   4.21464e-151
11.5975   3.85536e-151
11.5988   3.52666e-151
11.6   3.22595e-151
11.6013   2.95085e-151
11.6025   2.69918e-151
11.6037   2.46894e-151
11.605   2.25832e-151
11.6063   2.06564e-151
11.6075   1.88938e-151
11.6088   1.72814e-151
11.61   1.58064e-151
11.6113   1.44571e-151
11.6125   1.32229e-151
11.6137   1.20939e-151
11.615   1.10611e-151
11.6163   1.01165e-151
11.6175   9.25239e-152
11.6188   8.46201e-152
11.62   7.73906e-152
11.6212   7.07779e-152
11.6225   6.47295e-152
11.6237   5.91973e-152
11.625   5.41373e-152
11.6263   4.95092e-152
11.6275   4.52763e-152
11.6288   4.14048e-152
11.63   3.78639e-152
11.6312   3.46254e-152
11.6325   3.16636e-152
11.6338   2.89547e-152
11.635   2.64774e-152
11.6363   2.42117e-152
11.6375   2.21396e-152
11.6387   2.02446e-152
11.64   1.85116e-152
11.6412   1.69268e-152
11.6425   1.54774e-152
11.6438   1.4152e-152
11.645   1.294e-152
11.6463   1.18316e-152
11.6475   1.08181e-152
11.6487   9.8912e-153
11.65   9.04366e-153
11.6513   8.26865e-153
11.6525   7.55996e-153
11.6538   6.91194e-153
11.655   6.31939e-153
11.6562   5.77757e-153
11.6575   5.28215e-153
11.6587   4.82915e-153
11.66   4.41495e-153
11.6613   4.03623e-153
11.6625   3.68996e-153
11.6638   3.37335e-153
11.665   3.08388e-153
11.6662   2.81921e-153
11.6675   2.57723e-153
11.6688   2.35599e-153
11.67   2.15372e-153
11.6713   1.96879e-153
11.6725   1.79972e-153
11.6738   1.64515e-153
11.675   1.50384e-153
11.6762   1.37465e-153
11.6775   1.25654e-153
11.6788   1.14857e-153
11.68   1.04987e-153
11.6813   9.59631e-154
11.6825   8.77142e-154
11.6837   8.01735e-154
11.685   7.32802e-154
11.6862   6.69788e-154
11.6875   6.12186e-154
11.6888   5.59531e-154
11.69   5.11399e-154
11.6913   4.67402e-154
11.6925   4.27185e-154
11.6937   3.90425e-154
11.695   3.56823e-154
11.6963   3.2611e-154
11.6975   2.98037e-154
11.6988   2.72378e-154
11.7   2.48924e-154
11.7012   2.27488e-154
11.7025   2.07895e-154
11.7037   1.89988e-154
11.705   1.73621e-154
11.7063   1.58662e-154
11.7075   1.4499e-154
11.7088   1.32495e-154
11.71   1.21076e-154
11.7112   1.10639e-154
11.7125   1.01101e-154
11.7138   9.23836e-155
11.715   8.44173e-155
11.7163   7.7137e-155
11.7175   7.04838e-155
11.7188   6.44036e-155
11.72   5.88473e-155
11.7212   5.37698e-155
11.7225   4.91298e-155
11.7238   4.48896e-155
11.725   4.1015e-155
11.7263   3.74743e-155
11.7275   3.4239e-155
11.7287   3.12826e-155
11.73   2.85811e-155
11.7313   2.61126e-155
11.7325   2.38571e-155
11.7338   2.17961e-155
11.735   1.99129e-155
11.7363   1.81923e-155
11.7375   1.66201e-155
11.7387   1.51836e-155
11.74   1.38711e-155
11.7413   1.2672e-155
11.7425   1.15763e-155
11.7438   1.05753e-155
11.745   9.66072e-156
11.7462   8.82513e-156
11.7475   8.06173e-156
11.7487   7.36428e-156
11.75   6.72709e-156
11.7513   6.14496e-156
11.7525   5.61314e-156
11.7538   5.12729e-156
11.755   4.68344e-156
11.7562   4.27796e-156
11.7575   3.90755e-156
11.7588   3.56916e-156
11.76   3.26004e-156
11.7613   2.97766e-156
11.7625   2.71971e-156
11.7637   2.48408e-156
11.765   2.26883e-156
11.7662   2.07221e-156
11.7675   1.89261e-156
11.7688   1.72856e-156
11.77   1.57871e-156
11.7713   1.44183e-156
11.7725   1.3168e-156
11.7737   1.20261e-156
11.775   1.0983e-156
11.7763   1.00303e-156
11.7775   9.16011e-157
11.7788   8.36533e-157
11.78   7.63942e-157
11.7812   6.97643e-157
11.7825   6.3709e-157
11.7837   5.81786e-157
11.785   5.31277e-157
11.7863   4.85147e-157
11.7875   4.43018e-157
11.7888   4.04542e-157
11.79   3.69404e-157
11.7912   3.37314e-157
11.7925   3.08008e-157
11.7938   2.81245e-157
11.795   2.56804e-157
11.7963   2.34485e-157
11.7975   2.14103e-157
11.7988   1.95491e-157
11.8   1.78494e-157
11.8012   1.62973e-157
11.8025   1.488e-157
11.8038   1.35859e-157
11.805   1.24041e-157
11.8063   1.1325e-157
11.8075   1.03397e-157
11.8087   9.43994e-158
11.81   8.61841e-158
11.8112   7.86829e-158
11.8125   7.18337e-158
11.8138   6.558e-158
11.815   5.98701e-158
11.8163   5.46566e-158
11.8175   4.98966e-158
11.8187   4.55506e-158
11.82   4.15827e-158
11.8213   3.796e-158
11.8225   3.46525e-158
11.8238   3.16328e-158
11.825   2.88759e-158
11.8262   2.6359e-158
11.8275   2.40612e-158
11.8287   2.19635e-158
11.83   2.00484e-158
11.8313   1.83001e-158
11.8325   1.6704e-158
11.8338   1.5247e-158
11.835   1.39169e-158
11.8362   1.27027e-158
11.8375   1.15943e-158
11.8388   1.05825e-158
11.84   9.65889e-159
11.8413   8.81578e-159
11.8425   8.04618e-159
11.8438   7.34367e-159
11.845   6.70242e-159
11.8462   6.1171e-159
11.8475   5.58283e-159
11.8488   5.09516e-159
11.85   4.65004e-159
11.8513   4.24376e-159
11.8525   3.87293e-159
11.8537   3.53446e-159
11.855   3.22554e-159
11.8563   2.94358e-159
11.8575   2.68624e-159
11.8588   2.45137e-159
11.86   2.23701e-159
11.8613   2.04137e-159
11.8625   1.86282e-159
11.8637   1.69987e-159
11.865   1.55115e-159
11.8663   1.41543e-159
11.8675   1.29157e-159
11.8688   1.17853e-159
11.87   1.07538e-159
11.8712   9.81239e-160
11.8725   8.95331e-160
11.8737   8.16936e-160
11.875   7.45396e-160
11.8763   6.80114e-160
11.8775   6.20542e-160
11.8788   5.66181e-160
11.88   5.16576e-160
11.8812   4.71312e-160
11.8825   4.3001e-160
11.8838   3.92322e-160
11.885   3.57933e-160
11.8863   3.26555e-160
11.8875   2.97924e-160
11.8887   2.71801e-160
11.89   2.47965e-160
11.8912   2.26217e-160
11.8925   2.06374e-160
11.8938   1.88269e-160
11.895   1.71751e-160
11.8963   1.5668e-160
11.8975   1.4293e-160
11.8987   1.30385e-160
11.9   1.1894e-160
11.9013   1.08498e-160
11.9025   9.89718e-161
11.9038   9.0281e-161
11.905   8.23523e-161
11.9062   7.51192e-161
11.9075   6.85205e-161
11.9087   6.25008e-161
11.91   5.70092e-161
11.9113   5.19996e-161
11.9125   4.74297e-161
11.9138   4.32609e-161
11.915   3.9458e-161
11.9162   3.5989e-161
11.9175   3.28246e-161
11.9188   2.99382e-161
11.92   2.73052e-161
11.9213   2.49035e-161
11.9225   2.27128e-161
11.9238   2.07146e-161
11.925   1.88919e-161
11.9262   1.72294e-161
11.9275   1.57131e-161
11.9288   1.433e-161
11.93   1.30685e-161
11.9313   1.1918e-161
11.9325   1.08686e-161
11.9337   9.91146e-162
11.935   9.03853e-162
11.9362   8.24239e-162
11.9375   7.51629e-162
11.9388   6.85408e-162
11.94   6.25014e-162
11.9413   5.69934e-162
11.9425   5.19703e-162
11.9437   4.73894e-162
11.945   4.32117e-162
11.9463   3.94019e-162
11.9475   3.59275e-162
11.9488   3.27592e-162
11.95   2.98699e-162
11.9512   2.72351e-162
11.9525   2.48325e-162
11.9537   2.26415e-162
11.955   2.06436e-162
11.9563   1.88218e-162
11.9575   1.71606e-162
11.9588   1.56458e-162
11.96   1.42646e-162
11.9612   1.30051e-162
11.9625   1.18568e-162
11.9638   1.08097e-162
11.965   9.85492e-163
11.9663   8.98439e-163
11.9675   8.19068e-163
11.9688   7.46699e-163
11.97   6.80717e-163
11.9712   6.20558e-163
11.9725   5.6571e-163
11.9738   5.15703e-163
11.975   4.70112e-163
11.9763   4.28546e-163
11.9775   3.9065e-163
11.9787   3.56102e-163
11.98   3.24605e-163
11.9813   2.95891e-163
11.9825   2.69714e-163
11.9838   2.45849e-163
11.985   2.24094e-163
11.9863   2.04262e-163
11.9875   1.86182e-163
11.9887   1.69701e-163
11.99   1.54677e-163
11.9913   1.40981e-163
11.9925   1.28497e-163
11.9938   1.17117e-163
11.995   1.06743e-163
11.9962   9.72877e-164
11.9975   8.86685e-164
11.9988   8.0812e-164
12   7.36508e-164
12.0013   6.71234e-164
12.0025   6.11738e-164
12.0038   5.57509e-164
12.005   5.08082e-164
12.0062   4.63031e-164
12.0075   4.2197e-164
12.0088   3.84546e-164
12.01   3.50437e-164
